gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000154719.13 MRPL39 protein_coding chr21 -0.126445126614271 4.12638210628145 -5.87983244253916 1.77017165142667e-08 3.75660282749752e-08 -5.63308206995187 4.84706908220032e-09
ENSG00000154721.14 JAM2 protein_coding chr21 -0.457903461476383 5.63194515512678 -11.2320115602875 1.850306478939e-22 1.09440222699905e-21 -9.74969097546072 1.41208518482428e-22
ENSG00000154723.12 ATP5J protein_coding chr21 0.144372455882427 6.87944188358083 5.09773914311633 7.34375028118385e-07 1.38374858207929e-06 4.95204529968818 1.78542296796467e-07
ENSG00000154727.10 GABPA protein_coding chr21 -0.318236627773281 6.08041519823218 -11.8461216546809 5.78331918439599e-25 4.31641458109962e-24 -10.3189818009857 5.56938292993403e-25
ENSG00000154734.14 ADAMTS1 protein_coding chr21 -0.244002988603348 1.88305240211895 -3.28101543287907 0.00118919383595392 0.0017429239662583 -3.24145937218867 0.000224885974307385
ENSG00000154736.5 ADAMTS5 protein_coding chr21 -0.52946702051203 2.57177717810137 -5.34242698366071 2.63419823379869e-07 5.13544744771777e-07 -5.14789930684364 6.62616456679802e-08
ENSG00000154743.17 TSEN2 protein_coding chr3 -0.119473399260639 4.29770535726573 -6.26943077852548 2.06414877629606e-09 4.66605705155016e-09 -5.9926767625816 6.02051957816839e-10
ENSG00000154760.13 SLFN13 protein_coding chr17 -0.622739235743592 0.118007323146543 -6.52850850535097 5.65990004035681e-10 1.33031063932272e-09 -6.19962180375234 1.71647306507479e-10
ENSG00000154764.5 WNT7A protein_coding chr3 0.246576674747236 3.7721924389562 3.5441406521974 0.000488807356580151 0.000739805188073791 3.48681609698852 9.54555756524471e-05
ENSG00000154767.14 XPC protein_coding chr3 -0.120893647656897 4.84458593995924 -6.07323171202992 6.46818351116798e-09 1.41335546911937e-08 -5.8041798112524 1.82362413891139e-09
ENSG00000154781.15 CCDC174 protein_coding chr3 -0.136876392306423 4.39287912502055 -6.93292907364512 6.80193584023507e-11 1.69845900042388e-10 -6.52496071788982 2.19148749185806e-11
ENSG00000154783.11 FGD5 protein_coding chr3 -0.0271555576007016 1.79051959522117 -0.601641683903227 0.548051779106873 0.582230641567459 -0.600682046612169 0.0751240488026584
ENSG00000154803.12 FLCN protein_coding chr17 0.138824913113007 4.70474318136684 5.8046566734111 2.19656842316026e-08 4.63302074069511e-08 5.59576043268513 5.9778934906397e-09
ENSG00000154813.9 DPH3 protein_coding chr3 0.0110320040037855 4.9600418761517 0.436306624472201 0.663074462084669 0.692071200234615 0.435672360442136 0.0892965551956712
ENSG00000154814.13 OXNAD1 protein_coding chr3 -0.217803271994013 2.93261863498731 -10.390014780274 4.46192371179867e-20 2.14850531054187e-19 -9.17629173260542 2.77217319527176e-20
ENSG00000154822.17 PLCL2 protein_coding chr3 -0.0186761376378925 5.67349158730131 -0.529442615557846 0.597099255866104 0.629401932544916 -0.528576514406428 0.0812104656149628
ENSG00000154832.14 CXXC1 protein_coding chr18 0.245577891723471 5.43196448409577 8.93352337205667 1.32243956735472e-16 4.89563903728162e-16 8.27153611552684 6.31674459741282e-17
ENSG00000154839.9 SKA1 protein_coding chr18 -0.965935686800001 3.27960207629002 -15.8884153283376 1.55126065561138e-36 5.34714387239506e-35 -12.6242941912306 6.89931220629687e-36
ENSG00000154845.15 PPP4R1 protein_coding chr18 -0.0940531177238811 6.72929240326415 -5.4236048562958 1.77740264753481e-07 3.50152893789042e-07 -5.2212282930749 4.51795237203302e-08
ENSG00000154856.12 APCDD1 protein_coding chr18 -0.179966081999682 4.41512845007262 -2.37192684172107 0.0186375566150125 0.0242292362696015 -2.35270214189145 0.00312624963033278
ENSG00000154864.12 PIEZO2 protein_coding chr18 -0.393784961487888 2.25572896438173 -4.38531164529678 1.9806478928243e-05 3.35743739622819e-05 -4.2670612548278 4.33203395353925e-06
ENSG00000154889.16 MPPE1 protein_coding chr18 -0.0787974101504281 3.45794153391073 -3.00149469833228 0.00301313962487427 0.00424146418544997 -2.96639425015629 0.000547267594169644
ENSG00000154914.16 USP43 protein_coding chr17 0.290776847173812 1.67525492921131 3.60446622042545 0.000399238596073262 0.000609797834827821 3.54058659625612 7.86809883108033e-05
ENSG00000154917.10 RAB6B protein_coding chr3 0.459398624082149 7.01437603707615 12.3150696018262 2.22306187740748e-26 1.89530551348767e-25 10.6273644065993 2.44547458903704e-26
ENSG00000154920.14 EME1 protein_coding chr17 -1.00996439055857 2.61549650379652 -15.6656357892069 5.55172574009205e-36 1.73691114007072e-34 -12.5235200547985 2.24110151436328e-35
ENSG00000154928.16 EPHB1 protein_coding chr3 0.279277508549007 6.16273347033062 4.97556920298153 1.45966129480493e-06 2.69586600049219e-06 4.81668049585299 3.47842168596923e-07
ENSG00000154930.14 ACSS1 protein_coding chr20 -0.559254680335391 4.57522410428251 -8.5340561344877 4.03130411718079e-15 1.33849935381758e-14 -7.85395144292378 1.72703879871063e-15
ENSG00000154945.6 ANKRD40 protein_coding chr17 -0.23332864974642 4.91814336924128 -11.2154372925387 7.04633105972486e-23 4.33510566838958e-22 -9.84722394435294 5.59349966398234e-23
ENSG00000154957.13 ZNF18 protein_coding chr17 0.114717963289918 3.31441628800828 5.80976685211093 2.30385167734575e-08 4.84537832176334e-08 5.58748234778074 6.25189420693376e-09
ENSG00000154975.13 CA10 protein_coding chr17 0.603964081696699 3.70952120840353 6.1550517355716 3.91345615890907e-09 8.67064362050621e-09 5.88781043617477 1.11875570949644e-09
ENSG00000154978.12 VOPP1 protein_coding chr7 0.302216313752182 6.92032997543738 8.94211801413127 2.96849302294553e-16 1.07053555645637e-15 8.1745998917043 1.38129049978713e-16
ENSG00000154997.8 SEPT14 protein_coding chr7 -0.288723069855446 2.92953316604431 -8.72474859030965 8.90144492377218e-16 3.10536840735439e-15 -8.0411290521328 4.0067944063589e-16
ENSG00000155008.13 APOOL protein_coding chrX -0.2039299630054 4.86932318036992 -8.1579492190733 5.70432288105711e-14 1.74467690965341e-13 -7.51469622952434 2.25112153068448e-14
ENSG00000155011.8 DKK2 protein_coding chr4 -0.0910130549042101 0.56158408443172 -0.719326318729614 0.472737039229803 0.508568387527866 -0.718032838470984 0.0656195563003637
ENSG00000155016.17 CYP2U1 protein_coding chr4 -0.112183744343145 3.66844863483765 -4.53406037985262 1.01359513467944e-05 1.75930870144301e-05 -4.41425268760363 2.270000637382e-06
ENSG00000155026.16 RSPH10B protein_coding chr7 0.259502858588755 0.592990952484912 3.89785945934205 0.000129071964522369 0.000205558190153437 3.82822266062049 2.65227598933983e-05
ENSG00000155034.18 FBXL18 protein_coding chr7 0.187769144193063 2.21590412340314 5.47452191668741 1.15185569239062e-07 2.29901259668764e-07 5.30097546535164 2.96636971985058e-08
ENSG00000155052.14 CNTNAP5 protein_coding chr2 0.220002956734301 1.90404162504016 3.51521038680547 0.000539160842319824 0.000813010793307199 3.46050618783054 0.000104901147677611
ENSG00000155066.15 PROM2 protein_coding chr2 0.0960475905083633 2.88099528377661 2.90951220757811 0.0039984062079426 0.00556127028953735 2.87828745138465 0.000717559521620561
ENSG00000155085.15 AK9 protein_coding chr6 0.013986005828383 4.16956461638332 0.667935074987205 0.504897349674466 0.539964496605504 0.666803980773365 0.0696705331163766
ENSG00000155090.14 KLF10 protein_coding chr8 0.161747778995995 4.75875350638063 4.19390247240886 4.19029276536593e-05 6.93943369397851e-05 4.0967288239602 8.95381174178297e-06
ENSG00000155093.17 PTPRN2 protein_coding chr7 0.591378351523071 5.74791006957279 13.6883564425947 3.53247489671778e-31 5.39644517179419e-30 11.6131757415063 6.96292468145146e-31
ENSG00000155096.13 AZIN1 protein_coding chr8 0.15962075369354 8.43473330480141 6.17613781330889 3.33816909709498e-09 7.43908280316687e-09 5.91403992687691 9.59849893931381e-10
ENSG00000155097.11 ATP6V1C1 protein_coding chr8 0.0819393702957114 6.02354464616106 5.08902527518147 8.16401917620176e-07 1.5324065832227e-06 4.93140518676088 1.97723339729448e-07
ENSG00000155099.7 TMEM55A protein_coding chr8 0.142299144643008 4.66407990187949 4.68204381653549 4.90412503896739e-06 8.72009473413806e-06 4.56884789882136 1.12513628724106e-06
ENSG00000155100.10 OTUD6B protein_coding chr8 -0.13237784631884 5.00889049367947 -5.06693040232338 9.55983261276101e-07 1.7873568797492e-06 -4.90048917340308 2.30619063779537e-07
ENSG00000155111.14 CDK19 protein_coding chr6 -0.0907892632881329 6.75359874117783 -4.05787484006648 7.11401309806373e-05 0.000115702887081528 -3.97244009244368 1.4928910839046e-05
ENSG00000155115.6 GTF3C6 protein_coding chr6 -0.00616194352899349 5.46749919064765 -0.24144317830795 0.809447370101387 0.829364549878764 -0.241139021574663 0.107011240000271
ENSG00000155158.20 TTC39B protein_coding chr9 -0.132249823006909 3.67382516497645 -3.31568394289505 0.00112596576180791 0.0016528678163584 -3.25699963890589 0.000213266210390724
ENSG00000155189.11 AGPAT5 protein_coding chr8 -0.209831564980539 6.169156212047 -9.86556083165894 7.73656010055571e-19 3.36806153265418e-18 -8.86375220837143 4.34574206311596e-19
ENSG00000155229.20 MMS19 protein_coding chr10 0.0534664796686851 5.91595742277243 3.27564215639502 0.00123298280510846 0.00180365078724195 3.23113826554284 0.000232721433895915
ENSG00000155252.13 PI4K2A protein_coding chr10 0.19248291791779 4.03581705084096 8.38534718172435 5.42038495618781e-15 1.77925196828722e-14 7.81675175682353 2.29573303352754e-15
ENSG00000155254.12 MARVELD1 protein_coding chr10 -0.056492736725194 3.66626558765593 -1.76557830912665 0.0788257627460479 0.0954055510897332 -1.75754027803777 0.0123099863944197
ENSG00000155256.17 ZFYVE27 protein_coding chr10 0.466728581344028 5.42014901005117 14.8992658719561 1.68923447698909e-35 4.82239482620517e-34 12.4349135518248 6.22223906481828e-35
ENSG00000155265.10 GOLGA7B protein_coding chr10 0.66623833122614 6.13340843003748 14.5908515864391 1.07108435268616e-33 2.39417256195609e-32 12.0988443011892 3.08915270934836e-33
ENSG00000155275.18 TRMT44 protein_coding chr4 -0.0471914926697557 3.38143138670385 -2.44906756265234 0.0151423785204189 0.019882061517604 -2.4289557931786 0.00256534241434782
ENSG00000155287.10 SLC25A28 protein_coding chr10 0.137576182707598 4.28295060151461 6.06579568648032 5.89540808247711e-09 1.29172431850668e-08 5.81969791033588 1.66668591130536e-09
ENSG00000155304.5 HSPA13 protein_coding chr21 -0.00296987885479902 7.09698626334657 -0.101522978219557 0.919236162880446 0.929580076528658 -0.101395935459319 0.11994184786825
ENSG00000155307.18 SAMSN1 protein_coding chr21 -0.046165598288681 0.368730975814701 -0.527094191393823 0.598795166427951 0.631114053462298 -0.52613391428767 0.0814313771338193
ENSG00000155313.15 USP25 protein_coding chr21 -0.125639504959907 5.40445694326175 -5.07879132763675 8.94659717584537e-07 1.67501448400659e-06 -4.91349728598262 2.16123750379929e-07
ENSG00000155324.9 GRAMD3 protein_coding chr5 -0.184542169629086 0.720362873119826 -3.73502529283209 0.000266172123502503 0.000412671048620112 -3.64617559869391 5.32461155127811e-05
ENSG00000155329.11 ZCCHC10 protein_coding chr5 -0.10516146942068 5.01836798096507 -4.05250531113364 7.27921622083254e-05 0.000118302375450954 -3.96696996313893 1.52643175957241e-05
ENSG00000155330.9 C16orf87 protein_coding chr16 -0.0589259521972292 5.43083775848573 -2.21134543130014 0.0280297907562351 0.035786947983497 -2.19686917700301 0.00461751792996099
ENSG00000155363.18 MOV10 protein_coding chr1 -0.592884706701892 4.29458629253942 -11.0195032486722 1.9534421013484e-22 1.15346728706506e-21 -9.74418279340426 1.48829564401594e-22
ENSG00000155366.16 RHOC protein_coding chr1 0.192760505993233 4.31838527326798 4.30289149620652 2.52311840251256e-05 4.24958955267319e-05 4.21272172084985 5.48315993962162e-06
ENSG00000155367.15 PPM1J protein_coding chr1 1.28992912214571 -0.302102800095018 13.9643278019153 9.93345536531492e-33 1.90596822227295e-31 11.9146060684298 2.45923246775324e-32
ENSG00000155368.16 DBI protein_coding chr2 0.110232501853743 6.6596647878316 2.79779945979008 0.0056256611984054 0.00771671959728313 2.7688379286696 0.000995672811142424
ENSG00000155380.11 SLC16A1 protein_coding chr1 -0.457402584721774 5.70353288433109 -13.6033659764264 2.46815864762704e-29 2.93942842591634e-28 -11.2443831935671 3.79268538539938e-29
ENSG00000155393.12 HEATR3 protein_coding chr16 0.0583093458774358 4.50282406292301 2.00860782700876 0.0457869336556203 0.0570361421082105 1.99735222625654 0.00735925871527
ENSG00000155428.12 TRIM74 protein_coding chr7 0.528290152758156 -0.204719715224887 4.56037736872607 8.51461482313849e-06 1.48668145811619e-05 4.45181843437375 1.91823518791201e-06
ENSG00000155438.11 NIFK protein_coding chr2 -0.156565828961899 5.47237357948913 -6.72581745267283 1.58559920455871e-10 3.87039140647134e-10 -6.39690305886157 4.99388819733657e-11
ENSG00000155463.12 OXA1L protein_coding chr14 0.065266077698186 5.46621616603054 3.66976377870183 0.000314087093042626 0.000484314983529092 3.60339546985426 6.24901883565376e-05
ENSG00000155465.18 SLC7A7 protein_coding chr14 0.014271063099758 1.05345093088731 0.323646700875051 0.7465857633069 0.770796633733541 0.323144562181048 0.099454339561437
ENSG00000155506.16 LARP1 protein_coding chr5 0.030441630877929 7.67760526569448 1.7909848559644 0.074841167270577 0.0908137448542259 1.78143651599689 0.0117175148700768
ENSG00000155508.13 CNOT8 protein_coding chr5 0.0996301857579338 6.76811927194296 4.01684361461352 8.58023761594564e-05 0.00013865349116263 3.92758703114525 1.78901811294546e-05
ENSG00000155511.17 GRIA1 protein_coding chr5 -0.0188246178272524 7.71413517000405 -0.427302800093896 0.669693844833825 0.698308840084769 -0.426568226013062 0.0901013853215039
ENSG00000155530.3 LRGUK protein_coding chr7 -0.333736196340674 1.19150768545107 -6.04370528997505 6.63305172811982e-09 1.44776422725034e-08 -5.79996056294957 1.86802106755998e-09
ENSG00000155542.11 SETD9 protein_coding chr5 -0.00627255926266868 1.06939495792899 -0.130742563573783 0.896102931029501 0.908533760844623 -0.130585857458281 0.117226284080149
ENSG00000155545.19 MIER3 protein_coding chr5 -0.171785187496258 5.69649290950078 -7.20809350439676 1.58723569130736e-11 4.1363470138612e-11 -6.73969122965948 5.33704536912519e-12
ENSG00000155561.14 NUP205 protein_coding chr7 -0.466509570781121 6.32150411035723 -18.7335108097217 5.82021378281552e-46 4.18193559326522e-43 -14.2317555094332 5.39586739633371e-44
ENSG00000155592.15 ZKSCAN2 protein_coding chr16 -0.0785732463582832 5.52738109153747 -3.66727844646898 0.0003119059018061 0.000481035859768203 -3.60520559642159 6.20670896120611e-05
ENSG00000155621.14 C9orf85 protein_coding chr9 -0.0407547656011508 3.37936912510129 -1.62999635449867 0.104753161629851 0.124586238281445 -1.62223443295277 0.0160751117797542
ENSG00000155629.14 PIK3AP1 protein_coding chr10 0.0433753311225636 1.54606705286962 0.93016601837908 0.353681637168469 0.388489759792625 0.927471779979967 0.050126052444481
ENSG00000155636.14 RBM45 protein_coding chr2 -0.0502614880432355 4.17590516720057 -2.84165046399137 0.00499238848473153 0.00688020739926933 -2.80752448240348 0.000887739324477368
ENSG00000155657.26 TTN protein_coding chr2 -0.205838797170056 4.1972043276842 -4.93988593776691 1.57288325802283e-06 2.89677600447659e-06 -4.80174574544491 3.73765182376537e-07
ENSG00000155659.14 VSIG4 protein_coding chrX -0.0152798850073556 1.37305676277423 -0.154997845496568 0.876995417415184 0.891367413869074 -0.154779164689418 0.1150113448518
ENSG00000155660.10 PDIA4 protein_coding chr7 -0.120003193151722 5.71249418362689 -4.43888694736983 1.50449839663051e-05 2.57558895502477e-05 -4.32802874206442 3.3232306330008e-06
ENSG00000155666.11 KDM8 protein_coding chr16 0.126830857245549 1.78056606274751 3.72445797362583 0.00024899289678113 0.000386785508766455 3.66329356450969 4.9906156361861e-05
ENSG00000155714.13 PDZD9 protein_coding chr16 0.443076585374845 -0.340838617302838 9.76156047021764 4.12149005233341e-18 1.70173290627756e-17 8.67538629946396 2.19571174674209e-18
ENSG00000155729.12 KCTD18 protein_coding chr2 -0.116343588378015 3.73149543252253 -7.65216113409945 1.0377734668556e-12 2.91536552554936e-12 -7.12540200249352 3.76163750896615e-13
ENSG00000155744.9 FAM126B protein_coding chr2 0.163940552135044 5.82635372346434 8.4666912551165 6.43138404626366e-15 2.10249440591849e-14 7.79518567238421 2.71280625032574e-15
ENSG00000155749.12 ALS2CR12 protein_coding chr2 -0.0687820768203647 -0.233911205647932 -1.01303451771578 0.312289536391029 0.346215250125351 -1.01042954988648 0.0446714574770933
ENSG00000155754.14 ALS2CR11 protein_coding chr2 0.00571008342143794 -1.20142184157633 0.091001251049083 0.927594273786183 0.93711761046572 0.0908720315825405 0.120914400714001
ENSG00000155755.18 TMEM237 protein_coding chr2 -0.283765423791955 5.68104317882522 -13.2155360151064 6.58183164085642e-29 7.44110285764088e-28 -11.1574973952674 9.60110537497788e-29
ENSG00000155760.2 FZD7 protein_coding chr2 -0.556008760721727 4.55935498692245 -7.26063201307398 1.43008365446592e-11 3.74119909249408e-11 -6.7548243870598 4.82719395269793e-12
ENSG00000155761.13 SPAG17 protein_coding chr1 0.0558454151159241 0.950369405820944 0.957699871420124 0.339386537314112 0.373762315133849 0.955378075278988 0.0482257998773783
ENSG00000155792.9 DEPTOR protein_coding chr8 0.460085745307637 1.5979849493093 9.47483224196275 7.9999730052428e-18 3.23191569987034e-17 8.59959237404976 4.17007583299799e-18
ENSG00000155816.19 FMN2 protein_coding chr1 0.217656457529753 5.54705893771688 7.41686186852544 3.35969140278361e-12 9.17197835843623e-12 6.96179291028616 1.18344192253622e-12
ENSG00000155827.11 RNF20 protein_coding chr9 -0.0817978152563368 6.52134243533816 -4.76939676343202 3.5325913548347e-06 6.33958880530397e-06 -4.63714234859398 8.17984394494054e-07
ENSG00000155846.16 PPARGC1B protein_coding chr5 0.0144952041045587 1.6920504091551 0.343950874356784 0.731261908340381 0.757138916853249 0.343447396279185 0.0976921118183458
ENSG00000155849.15 ELMO1 protein_coding chr7 0.55913774807247 5.06523150429652 7.87750644784268 1.65513996161362e-13 4.89319155486109e-13 7.37405568973282 6.31358666006502e-14
ENSG00000155850.7 SLC26A2 protein_coding chr5 -0.232143868020431 4.30806846468925 -7.03071577989815 2.18742932700927e-11 5.64037185857726e-11 -6.69293191346903 7.27765837998764e-12
ENSG00000155858.5 LSM11 protein_coding chr5 0.473002588959459 5.83945819856574 11.3725766710085 1.77466873087536e-23 1.15534975833912e-22 9.98490730670953 1.49072455884394e-23
ENSG00000155868.7 MED7 protein_coding chr5 -0.0736239107844321 4.27959440351669 -3.86911085042475 0.000152924533769211 0.000242078973470916 -3.78627158624847 3.12349631207437e-05
ENSG00000155876.5 RRAGA protein_coding chr9 0.357933649610566 5.8758161895018 13.3154365513189 8.65296460890451e-30 1.09728811102408e-28 11.3365070425527 1.415808782946e-29
ENSG00000155886.11 SLC24A2 protein_coding chr9 -0.13036530160411 4.29194399265322 -1.8985125965729 0.0595347460645278 0.0730747321977274 -1.88422352986602 0.00942868574055841
ENSG00000155893.12 PXYLP1 protein_coding chr3 0.188234648351282 5.93010670224935 6.0586425007635 8.44689964098883e-09 1.82938264203095e-08 5.75928895553393 2.36041563372007e-09
ENSG00000155897.9 ADCY8 protein_coding chr8 0.964225075002897 1.06755983975087 8.73069018365601 1.56453128732596e-15 5.34996196757123e-15 7.97174202815777 6.90294833783017e-16
ENSG00000155903.11 RASA2 protein_coding chr3 -0.079992067174499 5.8677382250157 -3.15156085553226 0.00188516097364142 0.00271262359200392 -3.10775214390239 0.000350004366929793
ENSG00000155906.17 RMND1 protein_coding chr6 -0.0832963200393491 4.43290064363514 -3.80021118162065 0.000194305745696887 0.000305035775820408 -3.72630697299975 3.93581527203666e-05
ENSG00000155926.13 SLA protein_coding chr8 0.164444120621909 5.88810093048347 1.53755840217474 0.126495214303037 0.148687801450363 1.52806977735246 0.0191848880066592
ENSG00000155957.17 TMBIM4 protein_coding chr12 -0.0117263099409753 5.16740677875544 -0.564771962656405 0.572813476301351 0.606050971382268 -0.563912803127474 0.0781975380554494
ENSG00000155959.10 VBP1 protein_coding chrX -0.0203192739922826 6.91274365323263 -0.975939019945744 0.330169772344909 0.364546503484186 -0.973771972321047 0.0470367022334249
ENSG00000155961.4 RAB39B protein_coding chrX 0.289381242482327 4.631025873756 10.4093421384555 1.33435629732187e-20 6.721004238212e-20 9.30544242957675 8.67197660767246e-21
ENSG00000155962.12 CLIC2 protein_coding chrX 0.162547789540476 2.68973612769767 5.67619518819431 4.89962006174048e-08 1.0046787865832e-07 5.45491527766975 1.29631683401409e-08
ENSG00000155966.13 AFF2 protein_coding chrX 0.252839698909083 6.08427638464672 5.92425921504644 1.51089160009846e-08 3.22267433326887e-08 5.66032208009494 4.15815188351806e-09
ENSG00000155970.11 MICU3 protein_coding chr8 0.149888060353418 5.23613374675136 4.6482256134535 6.09126852610327e-06 1.07506617052889e-05 4.52319634471115 1.38713626001324e-06
ENSG00000155974.12 GRIP1 protein_coding chr12 0.0985418804898799 5.74316125795828 3.5215477076773 0.000537927792832672 0.00081122090265023 3.46112259001979 0.000104670201685652
ENSG00000155975.9 VPS37A protein_coding chr8 0.134638957013703 5.58872649988193 6.32094768228442 1.73170104719934e-09 3.94237847297005e-09 6.02116127401994 5.0867716615639e-10
ENSG00000155980.11 KIF5A protein_coding chr12 0.364874572310079 7.69260018358248 10.8199442111468 1.40666334162513e-21 7.72590212016993e-21 9.54158456831299 9.9685761360425e-22
ENSG00000156011.16 PSD3 protein_coding chr8 0.00365701669206028 6.86296591949309 0.0964191530528435 0.92328873465792 0.933410306621397 0.0962919118356601 0.120436054754438
ENSG00000156017.12 CARNMT1 protein_coding chr9 -0.0666820422570239 4.3149434755358 -2.82740830489049 0.00527644258022688 0.00725294674638023 -2.78965381854347 0.000935833132847958
ENSG00000156026.14 MCU protein_coding chr10 -0.00629115940947517 4.70870836897674 -0.270430531585188 0.787174388193274 0.808660309905304 -0.269981627337772 0.104339813553183
ENSG00000156030.13 ELMSAN1 protein_coding chr14 -0.153356355798987 4.90471207912302 -6.52636752056626 4.63889850766453e-10 1.09721442613137e-09 -6.2308571884796 1.41571370881077e-10
ENSG00000156042.17 CFAP70 protein_coding chr10 -0.220405294485005 1.56282820872518 -3.76725932064312 0.000215868649313396 0.000337263649902977 -3.69968333663519 4.35164505022678e-05
ENSG00000156049.6 GNA14 protein_coding chr9 0.258912522226817 -0.713655394716955 4.26398527166148 3.11806733565412e-05 5.2142445694685e-05 4.16466743348414 6.72783490836532e-06
ENSG00000156050.8 FAM161B protein_coding chr14 0.313978329066706 4.57679817350149 11.0652485786821 1.09995361297253e-22 6.63285961619247e-22 9.8023508340235 8.55824537448864e-23
ENSG00000156052.10 GNAQ protein_coding chr9 0.271960153405494 8.01279481226157 9.92359980826019 2.75002804058618e-19 1.24075291769685e-18 8.97829185077965 1.60091853788666e-19
ENSG00000156076.9 WIF1 protein_coding chr12 0.421759063704189 -0.111067724046151 3.17065359875435 0.00177823069063153 0.00256504425393365 3.12497020703905 0.000330962501723922
ENSG00000156097.12 GPR61 protein_coding chr1 0.786903210736956 0.127385023687916 10.8925806364045 1.00127854127722e-21 5.57236026099743e-21 9.57676944669726 7.18990438335877e-22
ENSG00000156103.15 MMP16 protein_coding chr8 -0.0044090122440622 6.38455083540872 -0.134705183363425 0.892981429461803 0.9058051519329 -0.134532606146216 0.116874217159563
ENSG00000156110.13 ADK protein_coding chr10 -0.237282113799548 4.29648032592173 -9.18928822301238 6.87723686258994e-17 2.59113690048469e-16 -8.34912183527751 3.34329183435509e-17
ENSG00000156113.22 KCNMA1 protein_coding chr10 0.63059727521565 4.96268960599348 11.4399964148575 2.29448520118352e-23 1.47554079348837e-22 9.95939770068198 1.90386061238398e-23
ENSG00000156136.9 DCK protein_coding chr4 0.00920830212839974 6.04235054328672 0.340113835659819 0.734144065700148 0.759810422071944 0.339618206187711 0.0980368107642576
ENSG00000156140.9 ADAMTS3 protein_coding chr4 -0.387174762315221 4.07574821611949 -3.79231708940719 0.000217018687506707 0.000339030346939524 -3.6983346059047 4.37444038680264e-05
ENSG00000156162.16 DPY19L4 protein_coding chr8 -0.50801472533409 5.28751945165209 -13.9194351812151 5.0617629425674e-31 7.5943690349559e-30 -11.5823854248315 9.79886164135048e-31
ENSG00000156170.12 NDUFAF6 protein_coding chr8 0.00601631405397364 4.36546186325175 0.259737333841648 0.795347273564051 0.816151871631646 0.259373241570655 0.105306434697036
ENSG00000156171.14 DRAM2 protein_coding chr1 -0.201255663789806 4.91935063275732 -7.10200959765281 1.73150680714211e-11 4.50232667567185e-11 -6.72703871714309 5.80926156682694e-12
ENSG00000156172.5 C8orf37 protein_coding chr8 -0.352904140786351 2.51706660208283 -10.0140408597508 1.47385756312514e-19 6.79417092826127e-19 -9.0466765933515 8.76638211644458e-20
ENSG00000156194.17 PPEF2 protein_coding chr4 0.0875561098250886 -0.776039162034837 1.66801113419291 0.0969785156694423 0.11584805527308 1.65968163573565 0.0149476415988655
ENSG00000156206.13 CFAP161 protein_coding chr15 -0.0575873019996041 -2.15867365079693 -0.621414022490203 0.535100199894381 0.569398593665174 -0.620239377913639 0.0734683554673609
ENSG00000156218.12 ADAMTSL3 protein_coding chr15 0.191781003337478 2.21431747475934 3.85771458234048 0.000155000694439082 0.000245189243991917 3.78291767085792 3.16362750712452e-05
ENSG00000156219.16 ART3 protein_coding chr4 0.264521839471137 -0.204257357249735 3.31353406478135 0.00111362916526224 0.00163571248473391 3.2601255237077 0.000211052692450971
ENSG00000156232.7 WHAMM protein_coding chr15 -0.0985099732444499 3.05689555422272 -4.47009645854608 1.28572736175471e-05 2.21181773121862e-05 -4.36252015641706 2.85386393844407e-06
ENSG00000156239.11 N6AMT1 protein_coding chr21 -0.139002866303593 4.43567524485877 -6.64964500458891 2.5458217045422e-10 6.12178887423976e-10 -6.32417918679167 7.89882107389353e-11
ENSG00000156253.6 RWDD2B protein_coding chr21 0.0648943374606586 3.02480825596903 2.2118287608415 0.0280011992933263 0.0357530354731896 2.19726957394939 0.00461314226695483
ENSG00000156256.14 USP16 protein_coding chr21 -0.161957992032572 5.80851555762788 -8.63501185739649 1.33123244056281e-15 4.58154126769703e-15 -7.99166976021558 5.91147056189394e-16
ENSG00000156261.12 CCT8 protein_coding chr21 -0.0283195477545079 7.8184088206859 -1.16396561245795 0.245735307831965 0.276679986713899 -1.16077034006446 0.0356994622760774
ENSG00000156265.15 MAP3K7CL protein_coding chr21 0.0720175129313047 0.956962307205339 1.55839173296485 0.120591338987975 0.142175090022369 1.55229631609914 0.0183445659483129
ENSG00000156273.15 BACH1 protein_coding chr21 -0.198147755277281 5.61081811360139 -6.66468144888583 2.48655547707328e-10 5.98254175292565e-10 -6.32781590255833 7.71915331355257e-11
ENSG00000156298.12 TSPAN7 protein_coding chrX 0.583135207630593 6.43970433567214 13.2734983128381 4.05208331252289e-29 4.71111521232859e-28 11.2005503489995 6.07865721689115e-29
ENSG00000156299.13 TIAM1 protein_coding chr21 0.0771084295457374 4.55378970852831 2.40624551944432 0.0170914391552307 0.0223131195730976 2.3847347605317 0.00287901694633625
ENSG00000156304.14 SCAF4 protein_coding chr21 -0.277341852318798 5.41526727515848 -12.1944443618324 2.27661547395806e-26 1.93814910383263e-25 -10.6251435879252 2.500754812065e-26
ENSG00000156313.13 RPGR protein_coding chrX -0.516415984416449 3.7626543742131 -11.2605992988069 1.22603450578121e-22 7.36540647504445e-22 -9.79138611005956 9.50343585478482e-23
ENSG00000156345.17 CDK20 protein_coding chr9 0.300368818521595 4.67495248749733 11.3834573430378 6.36275937610706e-24 4.31550418370234e-23 10.086131865913 5.56820826248062e-24
