gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000161558.10 TMEM143 protein_coding chr19 0.0813551094365491 1.2876368503388 0.627210949687979 0.532953233763296 0.794132328864453 0.623504214248021 0.550314850866683
ENSG00000161609.9 CCDC155 protein_coding chr19 0.286752187419768 -0.635982668927347 0.634585371532889 0.528357425743214 0.791546914583733 0.630515406988111 0.54852322014897
ENSG00000161618.9 ALDH16A1 protein_coding chr19 0.18682810477454 3.41784020283703 1.12641320608688 0.264709474458916 0.600076278393739 1.11532897214979 0.415838614862952
ENSG00000161638.10 ITGA5 protein_coding chr12 0.532085078456354 2.53239835986549 1.80367859945262 0.0768574166566684 0.377198812201325 1.76921850832186 0.261389821996648
ENSG00000161642.17 ZNF385A protein_coding chr12 0.586732964537961 2.70670682566626 2.35587748926612 0.0243517584134931 0.246149637164869 2.25153364493621 0.170575854859064
ENSG00000161647.18 MPP3 protein_coding chr17 -0.183495678191725 4.79866632840487 -1.17417277907552 0.249445066026006 0.586377337912995 -1.15169831233435 0.406345574328421
ENSG00000161653.10 NAGS protein_coding chr17 1.01674245563706 -0.565890196008372 2.83008857822607 0.00673407194893605 0.155226402213901 2.70971660132077 0.107568211593984
ENSG00000161654.9 LSM12 protein_coding chr17 -0.202019175817416 5.28147927392235 -1.74813403727282 0.0870235000445982 0.392028626543619 -1.71131217483013 0.271666531269811
ENSG00000161664.6 ASB16 protein_coding chr17 1.31686413299312 1.44219054549242 3.81129945082868 0.000435655674389576 0.084519802755511 3.51748579079916 0.0585702167738087
ENSG00000161671.16 EMC10 protein_coding chr19 0.0135756666590984 6.16162145249623 0.0571428892859474 0.954734375356187 0.985416298994843 0.0567625138835792 0.682870101004926
ENSG00000161677.11 JOSD2 protein_coding chr19 0.138644528586948 1.69279142980692 0.340098308900935 0.735809789926721 0.901510117668496 0.337407422648124 0.624725109313897
ENSG00000161681.15 SHANK1 protein_coding chr19 0.674537528827382 4.77320987201211 3.00878138182206 0.0043005453456546 0.134786131171459 2.85523161486074 0.0934035890222264
ENSG00000161682.14 FAM171A2 protein_coding chr17 0.648952642623974 5.31084457056288 2.25112378998612 0.0341308118045254 0.280529815215708 2.1185228503554 0.194400502048369
ENSG00000161692.17 DBF4B protein_coding chr17 0.42463467798741 3.93527737153797 2.44823722034737 0.0212223167697674 0.231476415550998 2.30400582204853 0.16040766062912
ENSG00000161714.11 PLCD3 protein_coding chr17 0.233861579571347 1.81826115146579 1.10095635409253 0.275864949624189 0.609671922544601 1.08965544488049 0.422488168454862
ENSG00000161791.13 FMNL3 protein_coding chr12 0.407886156638488 5.15011946551626 3.02671310143323 0.00416311465645586 0.134786131171459 2.86553027310989 0.0934035890222264
ENSG00000161798.6 AQP5 protein_coding chr12 0.952362242239305 -0.84030377772599 1.99430741835833 0.0511542098604361 0.322429003866992 1.95018385115032 0.223435645079301
ENSG00000161800.12 RACGAP1 protein_coding chr12 0.104608722077962 6.41838121969225 0.856822686786933 0.392397606835658 0.701110211935282 0.855277380306366 0.485852732219052
ENSG00000161813.21 LARP4 protein_coding chr12 0.206262566459763 5.82655806315172 1.6526964235332 0.106420945640181 0.424767400069373 1.6144911005694 0.294353724090869
ENSG00000161835.10 GRASP protein_coding chr12 0.0644961342230652 1.52480752155422 0.311816182990288 0.756412212707641 0.911068679838542 0.310195604745929 0.631348965973442
ENSG00000161847.13 RAVER1 protein_coding chr19 1.3744846256818 3.75165876547822 4.46234213703872 5.49708779875295e-05 0.0720893555866989 4.03342009698927 0.0499562119898798
ENSG00000161860.7 SYCE2 protein_coding chr19 -0.180675914601482 1.18639566813605 -1.58231691118557 0.114894127136793 0.436266323316602 -1.57657162017637 0.302322204911911
ENSG00000161888.11 SPC24 protein_coding chr19 0.0763434505621541 3.45591714003023 0.385859247064103 0.701083907268019 0.883515199443291 0.383857716494155 0.612255058190777
ENSG00000161904.11 LEMD2 protein_coding chr6 0.225891198836107 5.49505198866232 2.0108331620224 0.0492035253273525 0.318044365180179 1.96682382109284 0.220397194562512
ENSG00000161914.9 ZNF653 protein_coding chr19 0.337631054152786 2.29332973088976 1.58882563485337 0.12200781055745 0.445275408736253 1.54640076072684 0.308565287228242
ENSG00000161920.9 MED11 protein_coding chr17 0.272481014288928 2.98471005065388 1.84721982367287 0.0705618349702487 0.368225243661392 1.80828705870115 0.255171352034775
ENSG00000161921.14 CXCL16 protein_coding chr17 0.224583691361236 0.775631032788087 0.965411405000812 0.338212177638034 0.660335486343655 0.957703725491848 0.457596815393236
ENSG00000161929.14 SCIMP protein_coding chr17 0.353423109183317 0.129529571540158 1.3364689423035 0.186799463798661 0.521561395939844 1.32010649729706 0.361429665298824
ENSG00000161939.19 RNASEK-C17orf49 protein_coding chr17 0.715131937251071 0.763165264302139 2.25364344344181 0.0296471550516293 0.264862342685376 2.17477268382252 0.183543315537254
ENSG00000161940.10 BCL6B protein_coding chr17 0.363503785579468 1.66324623765851 1.11943330285383 0.26756501845653 0.602979815134765 1.10868749473793 0.417850696893297
ENSG00000161955.16 TNFSF13 protein_coding chr17 0.161108034960741 0.975146421943756 0.709828304860841 0.481105981207841 0.761110180797099 0.704524848290078 0.527431286215728
ENSG00000161956.12 SENP3 protein_coding chr17 0.213071797265885 5.51834838448936 1.96093088825214 0.056855200935264 0.335605733670825 1.90442234815169 0.232566806012235
ENSG00000161958.10 FGF11 protein_coding chr17 -0.126086469921982 3.17431501847667 -0.362771526822482 0.718744942841723 0.892641091147358 -0.360136654637279 0.618579084489178
ENSG00000161960.14 EIF4A1 protein_coding chr17 -0.0869372393975387 8.9544396207098 -0.887732997663311 0.380677079577439 0.693120330750156 -0.876649434617878 0.480315934240909
ENSG00000161970.13 RPL26 protein_coding chr17 -0.319559733646618 9.96574264388427 -1.67147236357151 0.10066207983553 0.414022448448971 -1.64165231197808 0.286907727707613
ENSG00000161980.5 POLR3K protein_coding chr16 0.0319494408257909 3.1621782296649 0.2395644158794 0.811668424658833 0.933755315259662 0.238274207609389 0.647070265729985
ENSG00000161981.10 SNRNP25 protein_coding chr16 -0.0478903097551893 4.2422704291634 -0.340587697991255 0.735507731690551 0.901484460788906 -0.337808197863162 0.624707329705446
ENSG00000161996.18 WDR90 protein_coding chr16 0.570581611252764 4.89922298945568 2.76908086808238 0.00753529322045511 0.159719199500718 2.67221241752978 0.110681613452846
ENSG00000161999.11 JMJD8 protein_coding chr16 0.32104950000099 3.97831610858556 1.91742584529885 0.0615515189151516 0.345854236121875 1.86951269631595 0.239668774907043
ENSG00000162004.16 CCDC78 protein_coding chr16 0.63940485343134 2.86343831596764 2.16853733982015 0.0343957780121901 0.281097135338493 2.11540107789021 0.19479364142504
ENSG00000162032.15 SPSB3 protein_coding chr16 0.111755021323553 5.136893592864 0.314342635583296 0.755417500254141 0.910835110468122 0.311504002947703 0.631187107944776
ENSG00000162039.15 MEIOB protein_coding chr16 0.431665450904963 -0.485007171099162 1.30479243049191 0.197401810434903 0.531900793789259 1.28898928864215 0.368594622546803
ENSG00000162062.14 C16orf59 protein_coding chr16 0.489968962875364 2.60293906546302 2.64821512147316 0.0104256848570625 0.179159037143706 2.5613813419336 0.124152959429493
ENSG00000162063.12 CCNF protein_coding chr16 0.480830017565138 3.96508984673068 2.7590393186611 0.00777071750216119 0.161217218001257 2.66187307083684 0.111719704710129
ENSG00000162065.13 TBC1D24 protein_coding chr16 -0.0876203908506262 5.77224295164352 -0.788657876758675 0.433808750815067 0.730027983763591 -0.782690723807292 0.505892061575972
ENSG00000162066.14 AMDHD2 protein_coding chr16 0.391659805135202 3.53325559314948 1.69702978794782 0.0962871066620441 0.407073684384662 1.66312654834566 0.282092399177636
ENSG00000162073.13 PAQR4 protein_coding chr16 0.41186714471967 4.81745212545323 2.01177950078145 0.0511021053284397 0.322429003866992 1.95062135189843 0.223435645079301
ENSG00000162076.12 FLYWCH2 protein_coding chr16 0.269560243003053 3.22242691112377 0.862094157971563 0.395295576684194 0.703689192488847 0.850053078833372 0.487639904516587
ENSG00000162086.14 ZNF75A protein_coding chr16 0.217235906192602 5.29131117848423 1.47418435742889 0.145835222671097 0.473326259835767 1.45440078419237 0.328003861101171
ENSG00000162104.9 ADCY9 protein_coding chr16 0.485002612897376 3.53831906999504 2.91683168433961 0.00533448793799179 0.14786020186246 2.78610931156812 0.102463609627138
ENSG00000162105.18 SHANK2 protein_coding chr11 -0.0741698680992359 6.23113986577152 -0.479159798387285 0.633811413487391 0.848647224414056 -0.476369143682473 0.588092379275948
ENSG00000162129.13 CLPB protein_coding chr11 0.112230540597198 5.15889065890428 1.49602736665821 0.141232379948158 0.468046498665448 1.47121722641305 0.324345111953896
ENSG00000162139.9 NEU3 protein_coding chr11 0.205379394681204 4.25563312674647 2.42838688257528 0.019147412147732 0.221737355404439 2.34264850745241 0.15365872315695
ENSG00000162144.9 CYB561A3 protein_coding chr11 0.214093911475812 4.00547124077954 2.16139734415453 0.0357862940722265 0.285868382670384 2.09934732954807 0.198100002554618
ENSG00000162148.10 PPP1R32 protein_coding chr11 -0.195342682421144 2.22904677197585 -0.991733589254327 0.327213316388764 0.651524148263128 -0.979742348487991 0.451490767288312
ENSG00000162174.12 ASRGL1 protein_coding chr11 -0.1805850377494 5.6160750442348 -1.65264723930041 0.104110219599764 0.419677866205094 -1.62524568486384 0.290826797950603
ENSG00000162188.5 GNG3 protein_coding chr11 -0.35469225735696 5.17445767571071 -1.17711873892593 0.247850721771976 0.584464364910248 -1.15558554894406 0.405019929452303
ENSG00000162191.13 UBXN1 protein_coding chr11 -0.125408364741187 6.02899952770655 -0.49214196376651 0.625731531950533 0.844813203902636 -0.487743505414573 0.585435494082798
ENSG00000162194.12 LBHD1 protein_coding chr11 -0.0317228895277294 2.05914403756281 -0.287295442265652 0.775064626376327 0.918271210735894 -0.28575650129203 0.636340148894186
ENSG00000162222.13 TTC9C protein_coding chr11 -0.130028662278526 3.94182401767321 -1.43567240847663 0.158978053557358 0.491356279234831 -1.40851694301224 0.340498236504458
ENSG00000162227.7 TAF6L protein_coding chr11 0.442643481073688 3.61491315235248 3.56382471663041 0.000769185637893085 0.0908886599861784 3.36365165055263 0.0629836836353047
ENSG00000162231.13 NXF1 protein_coding chr11 0.456534422391215 6.13147402201635 3.90611104159274 0.000300885337609131 0.084519802755511 3.61453657652568 0.0585702167738087
ENSG00000162236.11 STX5 protein_coding chr11 0.0638082313659394 4.73676712474819 0.417302633475345 0.67935630035296 0.872743189732116 0.413341675036132 0.604790311192986
ENSG00000162241.12 SLC25A45 protein_coding chr11 -0.204386169909991 0.715060663384188 -1.40686468749005 0.165297426981472 0.497789078398741 -1.3874734977363 0.344956013607683
ENSG00000162244.10 RPL29 protein_coding chr3 -0.302370520215659 8.91002313891902 -1.22356067214184 0.227692746008856 0.565043861034323 -1.20632358812967 0.391561981317239
ENSG00000162267.12 ITIH3 protein_coding chr3 0.828933248253074 -0.800740251798105 2.48194015198353 0.0168340684034182 0.212099628653653 2.39031193067096 0.146980007322353
ENSG00000162298.18 SYVN1 protein_coding chr11 0.29038389456802 4.49509078130216 2.24355575536919 0.0289713721585143 0.261644839211696 2.18387584846987 0.181313662014884
ENSG00000162300.11 ZFPL1 protein_coding chr11 0.101250725281719 3.54795480707116 0.575942331151124 0.568184023303264 0.813591853220363 0.570728018091076 0.563799839268015
ENSG00000162302.12 RPS6KA4 protein_coding chr11 0.13930276228184 2.16328842435765 0.543582876457202 0.590237725039616 0.82524585559992 0.538491567716694 0.571875786246117
ENSG00000162337.11 LRP5 protein_coding chr11 0.729907282869549 4.36507477179185 2.75221919560525 0.00900858142921122 0.17021642303617 2.6117283099535 0.1179559401544
ENSG00000162341.16 TPCN2 protein_coding chr11 -0.00092135129580985 3.96594124911804 -0.0081004266371775 0.993569286617447 0.998558108780082 -0.00805979125551646 0.69197706319399
ENSG00000162344.3 FGF19 protein_coding chr11 -1.45496203421298 -3.54823096499239 -1.1795646253061 0.24432663105263 0.582823575211406 -1.16424032867592 0.403882901144045
ENSG00000162367.11 TAL1 protein_coding chr1 0.93120256797961 1.58416413494288 2.2894446659151 0.0270375389895364 0.254806019140294 2.21097542357019 0.176574522061875
ENSG00000162368.13 CMPK1 protein_coding chr1 -0.14642861857036 6.98660892399361 -0.966745117635856 0.338803813228641 0.660873794707561 -0.956531429753136 0.457969850309755
ENSG00000162373.12 BEND5 protein_coding chr1 -0.25277529436219 4.44274326637651 -1.34644414944309 0.187338012693293 0.521919334181474 -1.31849495529315 0.361677708002668
ENSG00000162374.16 ELAVL4 protein_coding chr1 -0.297903873802629 7.79866328291482 -2.52335066094099 0.0173764753499836 0.214146025019851 -2.37864343025004 0.148398111421815
ENSG00000162377.5 COA7 protein_coding chr1 0.0938490795064185 5.37696949401646 0.697105686711307 0.489581366122312 0.767350612464709 0.690974818266707 0.531755757210903
ENSG00000162378.12 ZYG11B protein_coding chr1 -0.291504844787603 6.82488413462081 -1.79298169661364 0.0794989083841693 0.380618040847719 -1.75360094856528 0.263759266274668
ENSG00000162384.13 C1orf123 protein_coding chr1 -0.140682131099113 5.22078967217029 -1.68106453905574 0.0992172572249074 0.411396602815329 -1.64866025351389 0.285088079022182
ENSG00000162385.10 MAGOH protein_coding chr1 0.124500191072542 5.23878294266441 0.886895413190444 0.379201061135896 0.691971154190488 0.8793693203716 0.479519582166995
ENSG00000162390.17 ACOT11 protein_coding chr1 -0.0968235497281595 2.44889417688044 -0.753561828904607 0.455903836774122 0.743958697511523 -0.745608681955845 0.51554571548227
ENSG00000162396.5 PARS2 protein_coding chr1 0.132621359569798 1.1915839251939 0.801076531400281 0.426194082913467 0.726008204057458 0.795721232535689 0.503106449670888
ENSG00000162402.13 USP24 protein_coding chr1 0.14683998443702 7.07627533386755 1.61065285942217 0.115365824398843 0.436553919881282 1.57452630792053 0.30252150250357
ENSG00000162407.8 PLPP3 protein_coding chr1 0.416639051240414 5.87239636245672 2.34946001481012 0.0225570681180689 0.238482889500786 2.28085433133765 0.165262980739677
ENSG00000162408.10 NOL9 protein_coding chr1 0.142326893572825 4.98971450795223 1.33098183608309 0.18840724415992 0.523032077083003 1.31530551867191 0.362448812416442
ENSG00000162409.10 PRKAA2 protein_coding chr1 -0.315629631504034 5.34735719501685 -2.19851089934007 0.0335013100250757 0.277690388132557 -2.12602341395133 0.192432846488943
ENSG00000162413.16 KLHL21 protein_coding chr1 0.257397110929633 3.43825570994903 1.77639245554884 0.0826200452137886 0.385808450794187 1.73568218490521 0.26735609714505
ENSG00000162415.6 ZSWIM5 protein_coding chr1 0.189931572173679 5.57009598336412 1.43921868638199 0.155733697620656 0.486157948429658 1.41956727712057 0.336895916667039
ENSG00000162419.12 GMEB1 protein_coding chr1 0.0167194032695172 5.16432769669523 0.171250617002111 0.864599429800857 0.95479964617632 0.17052225996819 0.661653487453939
ENSG00000162426.14 SLC45A1 protein_coding chr1 0.309397524190489 2.42943629211048 1.00765852800851 0.325474103930384 0.650268350864053 0.983270949304859 0.450620529503913
ENSG00000162430.16 SEPN1 protein_coding chr1 0.298494476291237 6.23864712558443 2.09436277742637 0.0442453327302276 0.307842005718249 2.01175914321245 0.21332720166371
ENSG00000162433.14 AK4 protein_coding chr1 -0.0357077950100716 4.23317178047649 -0.113983617810228 0.909700167964951 0.971587270423299 -0.113416740979771 0.673286912511816
ENSG00000162434.11 JAK1 protein_coding chr1 0.174984021868047 5.92942392099611 1.24883733517566 0.220530437245533 0.558150989397235 1.22511886769564 0.386785384912417
ENSG00000162437.14 RAVER2 protein_coding chr1 -0.0313449603391671 5.29934764923365 -0.301509729838382 0.764846400381225 0.913727922973067 -0.299122734450477 0.633191758334114
ENSG00000162438.11 CTRC protein_coding chr1 -0.087566739666842 -0.851251395089967 -0.378299394294924 0.707149692387084 0.886971066133027 -0.375686880590793 0.614649891763032
ENSG00000162441.11 LZIC protein_coding chr1 0.373146391559206 5.1129375044579 3.9541500721673 0.000309973013973439 0.084519802755511 3.60681959285183 0.0585702167738087
ENSG00000162458.12 FBLIM1 protein_coding chr1 0.498633250502507 3.55786727668101 2.64324184315618 0.0136031170454009 0.195355382968966 2.46757644942509 0.135376642578318
ENSG00000162461.7 SLC25A34 protein_coding chr1 0.65080710106861 2.21166099297982 2.60702969945035 0.0116950661032243 0.186892420938006 2.52121412580734 0.12951201080515
ENSG00000162482.4 AKR7A3 protein_coding chr1 0.0368176589579779 -0.492928167635226 0.17704953512759 0.860248209593517 0.953281658620963 0.17605821257539 0.660601558115741
ENSG00000162490.6 DRAXIN protein_coding chr1 0.0594798356324533 7.10550320417966 0.285670409434846 0.776106087961274 0.918952180246698 0.284397091118228 0.63681204459867
ENSG00000162493.16 PDPN protein_coding chr1 0.225384929338446 4.48742589140013 0.773315024521788 0.443264635027454 0.735529211760245 0.766692044061669 0.509704281976181
ENSG00000162496.8 DHRS3 protein_coding chr1 0.847659335071042 1.61069732601839 2.56121944569466 0.0150704473519906 0.202655427480808 2.43068170362757 0.140435400118889
ENSG00000162510.5 MATN1 protein_coding chr1 -0.312686004781141 -1.13524226129048 -1.00219632677153 0.32041383447941 0.647072836565045 -0.993607822224017 0.448406113957558
ENSG00000162511.7 LAPTM5 protein_coding chr1 0.338199860289725 2.37250558731772 1.00386850557073 0.320089596704355 0.646722532110738 0.994273780907391 0.448163361287099
ENSG00000162512.15 SDC3 protein_coding chr1 0.478395652223121 7.41661907597862 1.83445093233308 0.0782546476561385 0.378571096900638 1.76090403040851 0.262340782714654
ENSG00000162517.12 PEF1 protein_coding chr1 0.183623865909898 4.82762883027233 1.59437866727344 0.122258505025566 0.445535339509344 1.54536291590171 0.308745413083128
ENSG00000162520.14 SYNC protein_coding chr1 0.752316107668563 -2.17223337666757 2.18943718462564 0.0372972670966142 0.288807488862466 2.08249513178385 0.20013673337011
ENSG00000162521.18 RBBP4 protein_coding chr1 -0.0619866643644617 8.64090017397635 -0.700467164915496 0.486963016535718 0.765523521813702 -0.695147265474207 0.530489626765657
ENSG00000162522.10 KIAA1522 protein_coding chr1 0.336789562125604 5.22188715836615 1.99355006092761 0.051513193630525 0.323092515453805 1.94717970753998 0.223895442856918
ENSG00000162526.6 TSSK3 protein_coding chr1 0.659011857532818 -0.337455653100862 2.20039990574422 0.0326957975550152 0.274945092094919 2.13579903839662 0.190530421509345
ENSG00000162542.13 TMCO4 protein_coding chr1 0.640677777440242 -1.64342399728112 2.26951588520437 0.0270516211986119 0.254806019140294 2.21077212310685 0.176574522061875
ENSG00000162543.5 UBXN10 protein_coding chr1 0.188777205283109 0.765168229212429 0.75236616211847 0.455875439750677 0.743958697511523 0.745655677808569 0.51554571548227
ENSG00000162545.5 CAMK2N1 protein_coding chr1 -0.219064558356445 7.16716290369697 -1.16129146774929 0.279942016103791 0.613373019373199 -1.08044960596359 0.42505294069148
ENSG00000162551.13 ALPL protein_coding chr1 0.354476921333298 1.77253170650518 1.29749105356307 0.201589177141936 0.536697667197408 1.27703702184541 0.371918741938853
ENSG00000162552.14 WNT4 protein_coding chr1 -0.506182197542015 2.0361568994461 -1.36391295954739 0.179164723054851 0.514191444338509 -1.34333129468277 0.356322463804858
ENSG00000162571.13 TTLL10 protein_coding chr1 -0.187656427151277 -3.57282325037669 -0.418041956073817 0.677851509921656 0.871744306306561 -0.415396716559602 0.60409810869299
ENSG00000162572.20 SCNN1D protein_coding chr1 0.305823641873175 3.60872378432336 1.23994601668142 0.220691863466801 0.558354852499889 1.22469047714495 0.38692665720276
ENSG00000162576.16 MXRA8 protein_coding chr1 0.398853689968905 3.71977803985476 1.96904946546302 0.0556524387724201 0.332856385921022 1.91374740458609 0.230661573292297
ENSG00000162585.16 FAAP20 protein_coding chr1 0.226874257527913 4.657146645559 1.23716122327696 0.221243383471312 0.558762174470409 1.22322855429706 0.387208921658335
ENSG00000162591.15 MEGF6 protein_coding chr1 0.409924445648978 3.77925215562571 1.19184680969425 0.239603454206274 0.579085516244418 1.17597853368809 0.401292515023019
ENSG00000162595.6 DIRAS3 protein_coding chr1 -0.851435557920504 3.39235150907592 -2.18539123289692 0.0347334978406858 0.281803699201216 -2.11145178674766 0.195283273407784
ENSG00000162599.15 NFIA protein_coding chr1 -0.501609404518762 7.77366260159414 -2.13603955875907 0.0393292398533741 0.294383616236381 -2.06072545380809 0.204000857260617
ENSG00000162600.11 OMA1 protein_coding chr1 -0.101472462676216 2.8540236833739 -0.728051356031348 0.470186342478932 0.753650217164793 -0.722175893325749 0.522261708521223
ENSG00000162601.9 MYSM1 protein_coding chr1 -0.158064646507028 6.17000399985139 -1.28323509138308 0.208449167290837 0.544716888853384 -1.2578412691222 0.37747587216674
ENSG00000162604.12 TM2D1 protein_coding chr1 -0.0516560048417079 4.6516171920568 -0.464361889865752 0.644135438758718 0.854724835609863 -0.461924535035742 0.59230401954959
ENSG00000162607.12 USP1 protein_coding chr1 0.0590167470823403 6.96489525799739 0.475110567875771 0.636844481059747 0.850639166556942 0.472115315651352 0.589472747891422
ENSG00000162613.16 FUBP1 protein_coding chr1 -0.100623580023912 8.18834601060401 -1.0699446995132 0.289973054170861 0.621360751358339 -1.05818073133282 0.430588249325056
ENSG00000162614.18 NEXN protein_coding chr1 0.335667428477739 1.27872416187919 1.71764918518854 0.0932120684932342 0.401918573914278 1.67869208921747 0.278520030006156
ENSG00000162616.8 DNAJB4 protein_coding chr1 -0.0446429781557511 5.02618374888929 -0.239534734098102 0.811575042552796 0.933708869988566 -0.238394616424076 0.647038080259747
ENSG00000162618.13 ADGRL4 protein_coding chr1 0.256418727476281 2.57853191293055 0.955648357992049 0.343839850187225 0.663948529591509 0.946605480564612 0.460100568588828
ENSG00000162620.15 LRRIQ3 protein_coding chr1 0.540143278594731 -0.251251963088338 1.13023251179991 0.262612217059753 0.597411255252431 1.12023832305404 0.4139918170948
ENSG00000162623.15 TYW3 protein_coding chr1 0.147966761461626 3.7509136275578 0.959980964961471 0.341410120259768 0.662311643684666 0.951382737250951 0.458966245515748
ENSG00000162624.14 LHX8 protein_coding chr1 -0.27622338798678 -2.5484621523344 -0.296194639966616 0.76843280658165 0.915281001834541 -0.294425470186973 0.634268005114368
ENSG00000162627.16 SNX7 protein_coding chr1 -0.447365634864592 4.85417779500522 -1.41006089854634 0.165353714558893 0.497870141579545 -1.3872888077917 0.345012188467506
ENSG00000162630.5 B3GALT2 protein_coding chr1 -0.19951561673833 4.93265485918116 -0.506614090367331 0.615266975677923 0.838929942291998 -0.502569502526929 0.581358533457738
ENSG00000162631.18 NTNG1 protein_coding chr1 0.533698557051173 3.57449587205326 1.52294794371403 0.1340442625164 0.458992153958761 1.49834259563071 0.318070666026124
ENSG00000162636.15 FAM102B protein_coding chr1 -0.0528909949707581 5.44962923437902 -0.386032628867311 0.701945525280144 0.884095815039359 -0.382695535230943 0.612657411014793
ENSG00000162639.15 HENMT1 protein_coding chr1 -0.275621283985801 4.17640202095465 -1.36041417380651 0.180556383202859 0.515929241865892 -1.33904389588036 0.357526716235288
ENSG00000162641.18 AKNAD1 protein_coding chr1 0.0331996828780597 -0.397197106437156 0.0613202039200708 0.951325109676302 0.984642171926101 0.0610428168786495 0.682333649324391
ENSG00000162642.13 C1orf52 protein_coding chr1 -0.343951073862691 5.28438715008033 -2.52723281522084 0.0152512904596299 0.203722784710127 -2.42635626164841 0.141175053339297
ENSG00000162643.12 WDR63 protein_coding chr1 0.632428824148872 -2.44640518413633 1.78151062348095 0.0813640674070679 0.384145248906658 1.74282569006505 0.266203537722106
ENSG00000162650.16 ATXN7L2 protein_coding chr1 0.192588946929806 4.28669976949685 1.42703089503516 0.160132464674842 0.492160745556215 1.40462618935979 0.341055712566807
ENSG00000162654.8 GBP4 protein_coding chr1 0.229648759197529 1.86648321172111 1.42626636842049 0.163008335812427 0.495491381875003 1.39502488397864 0.343363764465017
ENSG00000162664.16 ZNF326 protein_coding chr1 -0.0938091604449161 7.03397789041051 -0.984362230507542 0.330457228680723 0.654087295914389 -0.973193323041453 0.45326696776043
ENSG00000162669.15 HFM1 protein_coding chr1 -0.381662456841258 4.06440285183272 -1.895410172541 0.0629340161395245 0.348878848854607 -1.85965737588308 0.241764759725244
ENSG00000162670.10 BRINP3 protein_coding chr1 -0.0066522595404128 3.78166024311415 -0.0218325246071112 0.982688458208732 0.995856862512773 -0.0216985026451267 0.690105163659471
ENSG00000162687.16 KCNT2 protein_coding chr1 -0.0619536315372296 4.80536305812383 -0.337652696212305 0.737355916719428 0.901804410296903 -0.335356846219332 0.624929047118752
ENSG00000162688.16 AGL protein_coding chr1 -0.300475267899258 5.53610090892644 -1.98653319329908 0.0519789751507437 0.324550750905778 -1.94330783718909 0.224905965406011
ENSG00000162692.10 VCAM1 protein_coding chr1 0.279317698540818 3.97564200348175 0.784911729700257 0.437183189215997 0.732089064731877 0.776958611767546 0.507320341756063
ENSG00000162694.13 EXTL2 protein_coding chr1 0.00124002894426827 5.57271412887721 0.0129685068700376 0.989712922436365 0.998029802646453 0.0128932969573202 0.691610959585596
ENSG00000162695.11 SLC30A7 protein_coding chr1 -0.229146123222856 5.12917254317625 -2.35211304020954 0.0251694621588929 0.248416864000381 -2.23879186014571 0.172146989231152
ENSG00000162702.7 ZNF281 protein_coding chr1 0.209839454399704 5.52268791866682 1.62126950252654 0.11078801060171 0.431673051104881 1.59466123735504 0.299139176315407
ENSG00000162704.15 ARPC5 protein_coding chr1 -0.322563611559989 7.39977118712452 -1.60969762341302 0.114887689059851 0.436266323316602 -1.57659958178126 0.302322204911911
ENSG00000162706.12 CADM3 protein_coding chr1 -0.0291384281993428 7.4116854470683 -0.0871231295764276 0.931067153043417 0.978261842341837 -0.0865022682325867 0.677912232394211
ENSG00000162711.17 NLRP3 protein_coding chr1 0.258428878077221 -0.945175292839563 1.01446108292413 0.315070483764197 0.644000762000723 1.00463947122141 0.446277239216828
ENSG00000162714.12 ZNF496 protein_coding chr1 0.0982782144694939 5.73293490347109 1.16525155998265 0.250544904143973 0.586848130530842 1.14902686258777 0.406671822435774
ENSG00000162722.8 TRIM58 protein_coding chr1 0.426289666549573 0.846565533517618 1.25399482559625 0.215135555132869 0.552970649992397 1.23956710187095 0.383195532688306
ENSG00000162728.4 KCNJ9 protein_coding chr1 0.131204921898576 4.34888023714028 0.588680216712289 0.559537294335025 0.808960122041685 0.583528920082468 0.560590159520442
ENSG00000162729.13 IGSF8 protein_coding chr1 -0.174339072970497 5.36324326133131 -0.445134706649312 0.658402989968464 0.86281603045194 -0.442119146637383 0.597911025486772
ENSG00000162733.16 DDR2 protein_coding chr1 0.614830400038156 3.19694360454442 2.69957455842813 0.0125499267671149 0.191684041392338 2.49629193867301 0.132832490024912
ENSG00000162734.12 PEA15 protein_coding chr1 0.0236705554402174 8.95703261487269 0.169784678299465 0.866309934437524 0.955903112181475 0.16834746570904 0.662418163198764
ENSG00000162735.18 PEX19 protein_coding chr1 0.0803109336599384 5.55806242321399 0.882441972873391 0.381984548831236 0.693708201166448 0.874245542924213 0.480723314483108
ENSG00000162736.16 NCSTN protein_coding chr1 0.155430010563985 5.53818184668927 1.46144580635141 0.150661693235351 0.479787072243354 1.43719816862419 0.332481050717218
ENSG00000162738.5 VANGL2 protein_coding chr1 0.139409001971129 7.79524509040862 0.991739942137678 0.327205946030481 0.651524148263128 0.979757276097998 0.451490767288312
ENSG00000162745.10 OLFML2B protein_coding chr1 0.790995805712908 0.302586692532479 1.85756423490964 0.0695768531811908 0.365066038705241 1.81465559430939 0.252982098001021
ENSG00000162746.14 FCRLB protein_coding chr1 -0.299990329584069 -1.32681691595528 -0.78033191248337 0.440408355494471 0.734180652439864 -0.771503825990725 0.508769762382524
ENSG00000162753.11 SLC9C2 protein_coding chr1 -0.226606429756084 1.35160425590406 -0.620996675285504 0.53775732790721 0.797163596017264 -0.616207880619378 0.552415447040021
