gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000173369.15 C1QB protein_coding chr1 0.197549800116286 0.0276317903028805 1.50386525067326 0.134581536941857 0.442252064443207 1.49627680500958 0.294844726536274
ENSG00000173372.16 C1QA protein_coding chr1 0.220068578235386 0.483696658168921 1.77705804597333 0.0768951331699188 0.343764181638312 1.76899245826406 0.229183907271801
ENSG00000173376.13 NDNF protein_coding chr4 0.0461587480748329 0.697129250874997 0.243671135479853 0.807736914310586 0.926587341460623 0.243346591240585 0.617745881297101
ENSG00000173391.8 OLR1 protein_coding chr12 0.32701382426392 0.710214157978598 2.31164375959367 0.0216566174127006 0.190363113472638 2.29633704701729 0.126913053995798
ENSG00000173402.11 DAG1 protein_coding chr3 0.129371286214511 6.13863409924083 2.67551021181093 0.00802721858303909 0.119542584241328 2.65092280540513 0.0796977637729043
ENSG00000173404.4 INSM1 protein_coding chr20 0.276870326079436 5.36701389569258 2.43314798924559 0.0157404390913629 0.164793412585474 2.41487896804017 0.109866007589848
ENSG00000173406.15 DAB1 protein_coding chr1 0.0459614715365485 7.08717867251158 0.560474339426094 0.575678758796005 0.814916471705605 0.55970780346743 0.543296105474258
ENSG00000173409.13 ARV1 protein_coding chr1 -0.0392670556291276 4.05392222623444 -0.88460145863044 0.377283289844645 0.691962587933315 -0.882912980257053 0.461324064748896
ENSG00000173418.11 NAA20 protein_coding chr20 -0.0304940586042349 4.79817062007193 -0.769149439951654 0.442569773109872 0.735417356939366 -0.767860994016696 0.490294894993447
ENSG00000173421.16 CCDC36 protein_coding chr3 0.069727432239817 -0.451341971291204 0.618616979455116 0.536755420531856 0.791543891698094 0.617726833693778 0.527713856085693
ENSG00000173436.13 MINOS1 protein_coding chr1 -0.0145923901815454 5.44564291083117 -0.327663908122378 0.743469807534351 0.899667265090721 -0.327261898744341 0.599798553983633
ENSG00000173442.12 EHBP1L1 protein_coding chr11 0.0850895836583393 4.86405758910787 1.35841650379737 0.175608551451087 0.500918060770761 1.35440077201676 0.333956719525958
ENSG00000173451.6 THAP2 protein_coding chr12 0.0783291568224922 5.41051046993082 1.53640148125355 0.125818516126104 0.427006885350458 1.5308012680838 0.284680928507978
ENSG00000173452.13 TMEM196 protein_coding chr7 0.130966116994766 4.46899566325852 1.44756659699175 0.149181857035447 0.462377130005695 1.44242733522841 0.308261892739369
ENSG00000173456.4 RNF26 protein_coding chr11 -0.107623644299763 3.98131497867807 -2.11770113496001 0.0352291506861721 0.238895421528955 -2.10571460179092 0.159269025278949
ENSG00000173457.10 PPP1R14B protein_coding chr11 -0.0994243010643233 5.06066220773657 -1.45131338741829 0.148016169811543 0.461198799763051 -1.44657436654555 0.307476312555365
ENSG00000173465.7 SSSCA1 protein_coding chr11 0.092310336657351 3.21887831962017 1.30533810855874 0.19302818770609 0.524043628828968 1.30167301612453 0.34937428868689
ENSG00000173473.10 SMARCC1 protein_coding chr3 0.00849836903957496 7.47684825898729 0.197689899969421 0.843515893917918 0.940693507271734 0.197398256465211 0.62715031133925
ENSG00000173480.10 ZNF417 protein_coding chr19 -0.051692098436933 4.2816307059444 -1.46931497140857 0.143132661470445 0.455161346658317 -1.464224341469 0.303451207071952
ENSG00000173482.16 PTPRM protein_coding chr18 0.167160597800966 5.80018626389189 1.83149269374113 0.0686958178843556 0.326676062693045 1.82041507855038 0.217791440932995
ENSG00000173486.12 FKBP2 protein_coding chr11 -0.0476584154000792 3.79230659234358 -0.781080402032587 0.43552535920914 0.730566967804305 -0.779771543053462 0.487061192376542
ENSG00000173511.9 VEGFB protein_coding chr11 -0.170016180254895 3.98220108950819 -2.39309856670919 0.0175235290940294 0.172616720942789 -2.37553502775066 0.115081723690859
ENSG00000173517.10 PEAK1 protein_coding chr15 0.0406301861455696 5.0243774525093 0.828295245917014 0.408328936485595 0.712919104853487 0.82683791549401 0.475295550689296
ENSG00000173530.5 TNFRSF10D protein_coding chr8 0.0940204077346834 1.96193559256892 0.948290216775922 0.343936094282666 0.667950642094157 0.946416693337791 0.445315556991078
ENSG00000173531.15 MST1 protein_coding chr3 -0.0671378785000669 3.96584438279957 -0.935149039177174 0.350667554388805 0.672985214971062 -0.933295235649685 0.448672052940931
ENSG00000173540.12 GMPPB protein_coding chr3 0.00485508230873628 4.2908950221997 0.11538381842946 0.908237795167736 0.967856526352744 0.115261573565845 0.645259605962721
ENSG00000173542.8 MOB1B protein_coding chr4 0.0226811472244948 6.31405169843507 0.566601883113326 0.571517225821582 0.812598159396002 0.565818416400566 0.541750511425282
ENSG00000173545.4 ZNF622 protein_coding chr5 0.0638567748154016 4.44310019485846 1.56500941050158 0.11892876299052 0.415586981715147 1.55928574978775 0.277067400759582
ENSG00000173546.7 CSPG4 protein_coding chr15 -0.0482317719460647 2.79328728404342 -0.56457914216442 0.572932502749273 0.81323579366564 -0.563737925476155 0.542175615380644
ENSG00000173548.8 SNX33 protein_coding chr15 0.166778319827389 2.93996315807853 2.34111774707399 0.0202292114003776 0.185608243679282 2.32206917043986 0.123743033103521
ENSG00000173557.14 C2orf70 protein_coding chr2 0.770331409043027 -1.06013431252751 3.19956518674656 0.00156689719232941 0.0649002899576105 3.16199971214324 0.0432683299483703
ENSG00000173559.12 NABP1 protein_coding chr2 0.0262254306587643 2.91773755463143 0.465756070476166 0.641910308202854 0.850714081636894 0.465029532004228 0.56716198956941
ENSG00000173567.14 ADGRF3 protein_coding chr2 0.17294446470691 -0.46691551486475 1.69004954323537 0.0925946622281093 0.372280844666952 1.6818668494592 0.248195661853415
ENSG00000173575.20 CHD2 protein_coding chr15 -0.0140865759973382 8.09009362458698 -0.387972731636054 0.698381302176888 0.880151567684958 -0.387506461659539 0.586787647020403
ENSG00000173581.7 CCDC106 protein_coding chr19 -0.000185490417138963 3.48961993123337 -0.00319814139149718 0.997450974441364 0.999602134473228 -0.00319473520343007 0.666424063740428
ENSG00000173588.14 CCDC41 protein_coding chr12 -0.0900332015227478 4.64371115845595 -1.45628635611544 0.14668937372008 0.459786923020697 -1.45132503349022 0.306535029415112
ENSG00000173597.8 SULT1B1 protein_coding chr4 -0.0447908601617144 2.09540575743676 -0.573065250275542 0.567144045093419 0.809995557469835 -0.572262656270918 0.54001538452617
ENSG00000173598.13 NUDT4 protein_coding chr12 0.0770294266547275 7.10861878464439 1.34331341212001 0.180605911200414 0.508015413587367 1.33889176413463 0.33868844882377
ENSG00000173599.13 PC protein_coding chr11 0.00560967630187353 4.06612062792422 0.0841929320837534 0.932975687825517 0.977607110167308 0.0841015556156555 0.651760216020909
ENSG00000173611.17 SCAI protein_coding chr9 -0.0498222689781441 6.39642256671708 -1.17385856529627 0.241697242767624 0.575332867420554 -1.17075506916534 0.383568276104063
ENSG00000173614.13 NMNAT1 protein_coding chr1 0.0108287970264197 3.18860749169955 0.276870948293291 0.782129229374412 0.917154128550694 0.276545354556567 0.61145685903038
ENSG00000173621.8 LRFN4 protein_coding chr11 0.0462827457682433 4.5499930767203 0.555318438550598 0.57919410043794 0.817134552271836 0.554562272551286 0.54477487609076
ENSG00000173626.9 TRAPPC3L protein_coding chr6 -0.0220156364577812 2.08128666728985 -0.341811844009648 0.732813453046681 0.895710327094245 -0.341385415578713 0.597160505695581
ENSG00000173638.18 SLC19A1 protein_coding chr21 -0.038381665595529 3.77533352784114 -0.737852821615805 0.461326715066209 0.74632617446721 -0.736663982552822 0.497567687094216
ENSG00000173653.7 RCE1 protein_coding chr11 -0.0680464032740539 3.69973075112706 -1.38184754916938 0.168450560229035 0.491700892461917 -1.37719955230076 0.327811731886654
ENSG00000173660.11 UQCRH protein_coding chr1 -0.00610529902856361 7.4460132324515 -0.15739875584189 0.875076179726414 0.954928286783992 -0.157214019508318 0.636640486761902
ENSG00000173674.10 EIF1AX protein_coding chrX -0.0665183052119769 7.50104317834602 -1.52640215292775 0.128226502113176 0.43152113263689 -1.52113285083754 0.287690528945594
ENSG00000173678.14 SPDYE2B protein_coding chr7 1.31721239866975 -4.0738976844406 1.94928094696513 0.0525246984781088 0.287319887886152 1.93880819011446 0.191553099653432
ENSG00000173681.16 CXorf23 protein_coding chrX 0.013057454055295 5.56273728050421 0.382754656518628 0.702241582566122 0.881442331817568 0.382296321917053 0.587648185677653
ENSG00000173692.12 PSMD1 protein_coding chr2 0.0419767227900052 6.71918399617273 1.01049936082588 0.313276799093009 0.643880693025002 1.00837014662229 0.429268379099501
ENSG00000173698.17 ADGRG2 protein_coding chrX 0.268588635575005 1.59184363221016 1.35615587204854 0.17651358575083 0.50217103088229 1.35156789744972 0.334792061313129
ENSG00000173705.8 SUSD5 protein_coding chr3 -0.0986502951464235 0.161499054689111 -0.914910647041456 0.361256957680412 0.680699620515916 -0.91297258989469 0.453815164700344
ENSG00000173706.12 HEG1 protein_coding chr3 0.210136437753761 5.44036437601731 2.4461506219526 0.0151580608303015 0.161423266907455 2.42858047206483 0.107619167471479
ENSG00000173714.7 WFIKKN2 protein_coding chr17 -0.203243645241956 0.255170544356261 -0.924879561336525 0.356362868965564 0.676690962535525 -0.922317729116768 0.45114263525157
ENSG00000173715.16 C11orf80 protein_coding chr11 -0.0467232488110374 4.75296354918707 -1.01735234927851 0.310018703482756 0.64133361735502 -1.01518278841236 0.427570270962169
ENSG00000173726.10 TOMM20 protein_coding chr1 0.0543830128343161 8.5571826618082 1.28769492238963 0.199110679238566 0.530198247892603 1.2840893922142 0.353477507463352
ENSG00000173744.17 AGFG1 protein_coding chr2 -0.0134172829152482 6.31759804258619 -0.377266668556267 0.706313681658619 0.883719931008305 -0.376811516441153 0.589166636725242
ENSG00000173757.9 STAT5B protein_coding chr17 0.00514440146033376 5.89264477348181 0.141203907461331 0.887828529805475 0.960224224732508 0.14105242162615 0.640171232012689
ENSG00000173786.16 CNP protein_coding chr17 0.0512960658212162 5.76536787906291 1.19416458998496 0.233690374764483 0.566582554866015 1.19090629055707 0.377734536208472
ENSG00000173801.16 JUP protein_coding chr17 -0.0516185300064641 5.21677119311647 -0.814809721139757 0.415989430454205 0.718386992404944 -0.813398829085455 0.478940932903329
ENSG00000173805.15 HAP1 protein_coding chr17 0.0326844196726603 0.768387213697888 0.213648196896888 0.831003519990301 0.934990675933197 0.213414694454507 0.623348294612409
ENSG00000173809.18 TDRD12 protein_coding chr19 0.0916231889601007 0.00889370286693819 0.88686284128188 0.376071353746855 0.691071744904979 0.885158124992719 0.460730149219283
ENSG00000173812.10 EIF1 protein_coding chr17 0.0219743483301412 8.56041280280483 0.405721460797662 0.685310167909221 0.873681702290831 0.405227669673549 0.582474256883356
ENSG00000173818.16 ENDOV protein_coding chr17 0.0185112799890278 4.6717134453534 0.555361257120122 0.579173916339214 0.817134552271836 0.554591774735238 0.54477487609076
ENSG00000173821.19 RNF213 protein_coding chr17 -0.0299981807993144 5.88158356192678 -0.558713116361998 0.577013484226686 0.815953396850421 -0.55775238011068 0.543987412390251
ENSG00000173825.6 TIGD3 protein_coding chr11 0.13374662698532 1.84711179239266 1.89356628376409 0.0594854506186972 0.303351687086778 1.88458824471503 0.202241328903745
ENSG00000173838.11 MARCH10 protein_coding chr17 0.154942036588583 -1.48353181249856 1.08304030866726 0.279996174092004 0.614714272772848 1.08032793543781 0.409823438318693
ENSG00000173846.12 PLK3 protein_coding chr1 -0.180435101385693 3.27852489482845 -2.64773370076566 0.00872355856195951 0.124822713655853 -2.62270181213357 0.0832179696429701
ENSG00000173848.18 NET1 protein_coding chr10 -0.17038570080054 4.98904780985833 -2.53685233989363 0.0118549533390086 0.143525362481654 -2.51643271579033 0.0956868258041953
ENSG00000173852.14 DPY19L1 protein_coding chr7 0.394502354669737 6.16715469063728 4.50083530765801 1.16654247275322e-05 0.006421087223461 4.38374886161482 0.00428087025178839
ENSG00000173868.11 PHOSPHO1 protein_coding chr17 0.172460377559319 -0.919549555011479 0.815059776716986 0.41587534243716 0.718370921024628 0.81359789806127 0.478930218285772
ENSG00000173875.13 ZNF791 protein_coding chr19 0.0101884508196723 5.30057048027917 0.359114367647501 0.719826527650053 0.8892814499389 0.35869064484603 0.592874441979429
ENSG00000173889.15 PHC3 protein_coding chr3 -0.0911221505522567 6.38763764603096 -2.4244669649112 0.0160705765363618 0.165924463723023 -2.40730876068096 0.110620067299596
ENSG00000173890.16 GPR160 protein_coding chr3 -0.0527426493831086 -0.62430001444392 -0.451943736957534 0.651717709818215 0.856476590370666 -0.451377204516097 0.571003792578088
ENSG00000173894.10 CBX2 protein_coding chr17 0.149197235399269 5.19267741095554 2.68803248601861 0.00769262576398798 0.117111417637756 2.66527120216274 0.0780769309718259
ENSG00000173898.12 SPTBN2 protein_coding chr11 0.0344974267634239 6.51517682770286 0.704274962163728 0.481959226729595 0.758683481552006 0.703154892137527 0.505806171707575
ENSG00000173905.8 GOLIM4 protein_coding chr3 0.0536451318554994 5.48666546620994 0.677286168099553 0.498893244987016 0.769960089713568 0.6762321789225 0.513324165894528
ENSG00000173914.11 RBM4B protein_coding chr11 0.117082962320933 5.98514320874548 3.17866115721152 0.00167417078507463 0.0667168421002367 3.14266543163449 0.044479405854609
ENSG00000173915.14 USMG5 protein_coding chr10 -0.110428350644185 6.18016366938494 -2.06199367193372 0.0402893105225313 0.252636841188679 -2.0507704091192 0.168430282958758
ENSG00000173918.14 C1QTNF1 protein_coding chr17 0.0481734695931887 0.892493852049477 0.385080917136465 0.700576108451139 0.880984334565457 0.384542896541426 0.587342843802714
ENSG00000173926.5 MARCH3 protein_coding chr5 0.0404277403741963 2.66738772280861 0.349362540993312 0.727128054962548 0.892744213665286 0.348948391067222 0.595183029561154
ENSG00000173928.2 SWSAP1 protein_coding chr19 -0.0232435612268072 -0.298885498766264 -0.259382897741472 0.795592429908595 0.922309139160853 -0.259055485648482 0.61489364953029
ENSG00000173930.8 SLCO4C1 protein_coding chr5 0.519574921480893 1.28106827188204 4.03270875791585 7.43807723101141e-05 0.0158108140620978 3.96181947223957 0.0105409008193647
ENSG00000173933.19 RBM4 protein_coding chr11 0.0765498071585244 7.1010290034504 2.33891885716261 0.0201706762745389 0.18533452889918 2.32315781084817 0.123560550383876
ENSG00000173947.13 PIFO protein_coding chr1 0.638569570006918 -0.40415848423645 2.82806262032777 0.0050871128346346 0.0984721893824777 2.80146519432432 0.0656503566274101
ENSG00000173950.15 XXYLT1 protein_coding chr3 0.0312430412507443 4.45606754730386 0.751735710689547 0.452946735868782 0.741231937654906 0.750511440848459 0.494171413836055
ENSG00000173960.13 UBXN2A protein_coding chr2 0.0496692551136972 5.13303930582608 1.43580834933189 0.152420902198116 0.467643576261561 1.43103249543058 0.311772976193743
ENSG00000173988.12 LRRC63 protein_coding chr13 -0.0393083306692171 0.350843758030239 -0.414430719017569 0.678935597916628 0.870471795922279 -0.413916038013511 0.580334246600681
ENSG00000173991.5 TCAP protein_coding chr17 -0.044251996863932 2.78482218736271 -0.674111675207459 0.500889083153995 0.770783703279198 -0.673091496933519 0.513873260259607
ENSG00000173992.8 CCS protein_coding chr11 -0.0275140385319509 4.35423164762404 -0.603270503077854 0.546899891548432 0.796716126849234 -0.602412049036034 0.531162130003055
ENSG00000174004.5 NRROS protein_coding chr3 0.13445141846412 -1.38339954557181 1.03000266388501 0.304574378728709 0.637186851254816 1.02667318761721 0.424805666305402
ENSG00000174007.7 CEP19 protein_coding chr3 0.113642269031706 3.32979502044317 1.90604085287817 0.0578768109624756 0.300100720722121 1.89662982821752 0.200073944360333
ENSG00000174010.9 KLHL15 protein_coding chrX -0.0610353887830774 4.62766065866766 -1.16823168620916 0.244227332417367 0.577595068677726 -1.16448545989467 0.385076461513849
ENSG00000174013.7 FBXO45 protein_coding chr3 0.016708416375252 5.80569512238555 0.511168033904902 0.609708495780703 0.833320202438799 0.510489604341103 0.555565676136653
ENSG00000174021.10 GNG5 protein_coding chr1 0.0752334880185638 4.66918771680354 0.755794011796292 0.450580689164575 0.740381951599347 0.754447282440951 0.493604737213694
ENSG00000174032.16 SLC25A30 protein_coding chr13 -0.0739187398254067 4.32093048209265 -1.69185343685818 0.0920591100739743 0.371739836048368 -1.68463450389468 0.247834977187305
ENSG00000174059.16 CD34 protein_coding chr1 0.155051508314858 3.23181099469675 1.76202259950899 0.0793386439252016 0.348294841866601 1.75453636800302 0.232204450042405
ENSG00000174080.10 CTSF protein_coding chr11 0.0440248518013432 4.96095780087483 0.704460002628297 0.481829506892575 0.758683481552006 0.703363082940328 0.505806171707575
ENSG00000174099.11 MSRB3 protein_coding chr12 -0.105011359477655 2.80719845816306 -1.30634570785959 0.192697582117922 0.523711651199672 -1.30264033037252 0.349152962748143
ENSG00000174106.2 LEMD3 protein_coding chr12 -0.0875858786443939 5.9657932775127 -1.90312082549631 0.0582297406079808 0.300252125662992 -1.89396436041804 0.200174884416868
ENSG00000174109.4 C16orf91 protein_coding chr16 0.0102986835213773 2.93586462464822 0.166585262316365 0.867840787689175 0.952262394184898 0.166401761646611 0.634863164647319
ENSG00000174123.10 TLR10 protein_coding chr4 0.442368787047161 -0.416876055345259 3.49662215006204 0.000567210678685989 0.0409461020261271 3.44682747293796 0.0272983287705381
ENSG00000174125.7 TLR1 protein_coding chr4 0.564472941659537 -0.782881168883706 3.33123893896384 0.00100227958352748 0.055169226825791 3.28988606244581 0.0367807341208171
ENSG00000174130.12 TLR6 protein_coding chr4 0.284209902529239 -0.883112246824088 1.85511122521666 0.064926042504196 0.317933642665807 1.84576701098051 0.211962962901035
ENSG00000174132.8 FAM174A protein_coding chr5 0.00721859220096909 2.88480323432036 0.121003660876677 0.90381165843895 0.966740086816209 0.120847711820318 0.644515287651266
ENSG00000174136.11 RGMB protein_coding chr5 0.0445173744783779 6.46792444019034 0.641244978124083 0.522019427109848 0.782467829830458 0.640235622284659 0.521662942603224
ENSG00000174137.12 FAM53A protein_coding chr4 0.0752054213432634 -0.792439949621026 0.723813728668972 0.469985102767137 0.752654062742289 0.722503290944415 0.501786422602815
ENSG00000174145.7 NWD2 protein_coding chr4 0.173231449151392 2.78727165825775 0.667101625429526 0.505354120395141 0.772817110317765 0.666089148140196 0.515228911008186
ENSG00000174151.14 CYB561D1 protein_coding chr1 0.0809068062757642 3.66269658761035 1.6713861353222 0.0960085692466701 0.378067278942734 1.66451994196244 0.25205341576534
ENSG00000174165.7 ZDHHC24 protein_coding chr11 0.0350027037355589 2.96916528419137 0.879877761132976 0.379917786866033 0.694105580111847 0.878047785696342 0.462752774739531
ENSG00000174173.6 TRMT10C protein_coding chr3 -0.0132282903646939 4.74875481001511 -0.260684665014621 0.794570950045132 0.921948894849693 -0.260379635257324 0.614653478496733
ENSG00000174175.16 SELP protein_coding chr1 0.0855963244158112 -3.0459173250641 0.338602016167578 0.735231764061978 0.896591823053703 0.338174403120373 0.597748189634233
ENSG00000174177.12 CTU2 protein_coding chr16 0.0179761581807161 3.11788233316353 0.293939840596611 0.769060400341202 0.911604072555114 0.293604155107717 0.607756695992503
ENSG00000174197.16 MGA protein_coding chr15 0.0652521961518157 6.28384076647057 1.90429901920857 0.0582108833634575 0.300252125662992 1.8941064380429 0.200174884416868
ENSG00000174206.12 C12orf66 protein_coding chr12 -0.0145550140214294 1.85502850010435 -0.317145789008573 0.751439922875324 0.90314788123537 -0.316741280619069 0.602119043581886
ENSG00000174226.8 SNX31 protein_coding chr8 0.0806183091018862 -1.92488908699598 0.35682134429829 0.721607703863492 0.890253973607268 0.356310957980099 0.593522813119111
ENSG00000174227.15 PIGG protein_coding chr4 -0.0605632370971824 5.2785583637097 -1.71973501490062 0.0867789756353027 0.362123875110216 -1.71263898974154 0.241424118762568
ENSG00000174231.16 PRPF8 protein_coding chr17 0.0327597138233767 8.02983193338407 0.856358978833001 0.392677731674576 0.704025924836415 0.85477136847407 0.469366562582768
ENSG00000174233.11 ADCY6 protein_coding chr12 -0.0286767709067929 6.37182380035408 -0.640357835732364 0.522590200655736 0.782729914485556 -0.639357791520486 0.521837671642779
ENSG00000174236.3 REP15 protein_coding chr12 0.135747494188099 -1.46594647466144 0.953211380890074 0.341442017674716 0.666498165899802 0.951319880962828 0.444347206629923
ENSG00000174238.14 PITPNA protein_coding chr17 0.069432495392736 6.03535971355283 1.65598858365206 0.0990348660060527 0.383018497007355 1.64955069702381 0.255354339952371
ENSG00000174243.9 DDX23 protein_coding chr12 -0.0207149644728587 6.34594919659792 -0.718908697237373 0.472897936714616 0.753745467259845 -0.717771908859026 0.50251405033458
ENSG00000174276.6 ZNHIT2 protein_coding chr11 0.0588607925186198 0.52113643151066 0.518572629499874 0.604541691396485 0.830737818088444 0.517880437979071 0.553844028079338
ENSG00000174282.11 ZBTB4 protein_coding chr17 0.0981340086719027 5.8302320492891 2.09299849384853 0.0374528660974715 0.243552760506606 2.08079290244335 0.162374023418373
ENSG00000174292.12 TNK1 protein_coding chr17 0.123951838390441 1.28544392653245 1.51544111258136 0.131072098114003 0.436919015674914 1.50988763583371 0.291289239898419
ENSG00000174306.21 ZHX3 protein_coding chr20 0.196163547029132 5.30382052664446 3.38783747032159 0.000833819830078078 0.0511738762613075 3.34131693334888 0.0341170765840574
ENSG00000174307.6 PHLDA3 protein_coding chr1 -0.0653305703605195 2.26818754818438 -0.989449310183932 0.32344163495387 0.651991412002458 -0.987410100108282 0.43467570879039
ENSG00000174327.6 SLC16A13 protein_coding chr17 -0.0419551718259804 -0.18818314916006 -0.467215576222836 0.640801811398222 0.850379198822293 -0.466578026055195 0.566938726774657
ENSG00000174348.13 PODN protein_coding chr1 0.27518957999217 -0.760348486943411 1.59864367943439 0.111301891592782 0.402560394086015 1.59236866979677 0.268382713957615
ENSG00000174371.16 EXO1 protein_coding chr1 0.0893811585001188 3.68887392909769 1.44080057308492 0.150947611028496 0.465312925831381 1.43619236484065 0.310219156451594
ENSG00000174373.16 RALGAPA1 protein_coding chr14 0.0689837351155021 6.05064169046025 2.13149460047251 0.0341002124849226 0.233712506890828 2.11888469752815 0.155813631461708
ENSG00000174405.13 LIG4 protein_coding chr13 -0.0544864942395437 4.661208406052 -0.911102537216598 0.363164983761536 0.682761022945425 -0.909350799438791 0.455189479676974
ENSG00000174428.16 GTF2IRD2B protein_coding chr7 0.0673256062327775 5.3959530487505 1.43775933452928 0.151807315104121 0.466880097138684 1.43317681000817 0.311263972819198
ENSG00000174437.16 ATP2A2 protein_coding chr12 0.0334218019775643 7.728197615745 0.893784728740073 0.372781047861551 0.689027294450781 0.891276136043576 0.459367135943485
ENSG00000174442.11 ZWILCH protein_coding chr15 -0.081739833851665 5.67891453178965 -1.75653659370326 0.0802983674025679 0.35049260196399 -1.74895749244402 0.233669673219424
ENSG00000174444.14 RPL4 protein_coding chr15 -0.0183707257319003 10.7194888855806 -0.337223168123835 0.736243450689843 0.896672553944395 -0.336832130029488 0.597802012056564
ENSG00000174446.12 SNAPC5 protein_coding chr15 0.0332534306031117 3.62893673994219 0.804966056291937 0.421677630223754 0.722144477172243 0.803514134912596 0.48144600785436
ENSG00000174450.11 GOLGA6L2 protein_coding chr15 -0.156585133244408 0.254605723326055 -0.751406006638513 0.453158829801967 0.741231937654906 -0.75015919753856 0.494171413836055
ENSG00000174453.9 VWC2L protein_coding chr2 0.302600259983772 -0.357559526243177 1.51141785515498 0.132065546951667 0.438409827366501 1.506006336822 0.292283148126019
ENSG00000174456.13 C12orf76 protein_coding chr12 -0.0192633952753574 5.6192953468003 -0.620671622565106 0.535408475923676 0.790236709813946 -0.619771133599955 0.526842371888892
ENSG00000174460.3 ZCCHC12 protein_coding chrX 0.196269369466631 4.5602730981355 1.5960875328449 0.111865006682564 0.403161978852098 1.58986602795034 0.268783784094094
ENSG00000174469.20 CNTNAP2 protein_coding chr7 -0.326455984650783 7.88425588336774 -1.97095943994328 0.0498926041654576 0.2802107286437 -1.96088358874078 0.186813499137644
ENSG00000174473.15 GALNTL6 protein_coding chr4 0.132410023892976 2.44851028689815 1.07000792472146 0.286097405745774 0.620722101411393 1.06672196434937 0.413828793486992
ENSG00000174482.10 LINGO2 protein_coding chr9 0.432525802892486 1.72634317774459 3.67546830154429 0.000352612445548717 0.0329883112939909 3.57322431976636 0.0219929547069854
ENSG00000174483.19 BBS1 protein_coding chr11 0.0112445345663328 5.00744787801882 0.354692197428839 0.72313199613538 0.890592013699383 0.354276074695786 0.593748180837052
ENSG00000174485.15 DENND4A protein_coding chr15 0.0706105702899476 5.27929923750532 1.94755024553814 0.0526365192118901 0.287485162604103 1.93789102468948 0.191663286542167
ENSG00000174498.13 IGDCC3 protein_coding chr15 -0.144930877755314 5.29811672804051 -1.57164641438414 0.117631486123438 0.413647633575213 -1.5647928614085 0.275774458073837
ENSG00000174501.14 ANKRD36C protein_coding chr2 0.0562804737774887 5.32204121982205 1.00826975483917 0.314355921843627 0.644744434950356 1.00612400675247 0.429844226613293
ENSG00000174514.12 MFSD4A protein_coding chr1 -0.00716306972214565 1.69310299940707 -0.0939284782503926 0.925268334269608 0.974042340415066 -0.093799619095935 0.649383622111534
ENSG00000174516.14 PELI3 protein_coding chr11 0.0947820984336622 2.51290345966905 1.93218710332532 0.0547473081286989 0.29310610497839 1.92087626960818 0.195410708771409
ENSG00000174521.7 TTC9B protein_coding chr19 0.247964250163197 4.35120775624063 2.58656825536715 0.0102859645853312 0.134129480750548 2.56606468031241 0.0894226918355661
ENSG00000174527.9 MYO1H protein_coding chr12 0.229319691998955 0.0407502354895963 1.76001495712673 0.0798721078134686 0.349706017157951 1.7514286135454 0.233145265532767
ENSG00000174529.7 TMEM81 protein_coding chr1 -0.0152928724130028 2.77106267160553 -0.281906760234021 0.77826525279271 0.915760116929842 -0.281580423557996 0.61052748637577
ENSG00000174547.13 MRPL11 protein_coding chr11 -0.0419345255199827 4.3390320294057 -0.696442416629834 0.486845688617171 0.761695059402178 -0.695334515364849 0.507813958485901
ENSG00000174564.12 IL20RB protein_coding chr3 -0.0217064955986532 -0.425657130734447 -0.270351494918501 0.787144883871235 0.919957688676433 -0.270019978250668 0.613325962614198
ENSG00000174574.15 AKIRIN1 protein_coding chr1 0.000498931210455147 6.13901042392696 0.0140007822790548 0.98884101430887 0.996891148730838 0.0139861704907954 0.664616678508964
ENSG00000174576.9 NPAS4 protein_coding chr11 -0.036063654074252 -2.77906068218736 -0.156625169685964 0.875672579474321 0.955170721752582 -0.156457293497071 0.636802115565392
ENSG00000174579.3 MSL2 protein_coding chr3 -0.0410999709504279 6.10760613818326 -1.06101393436984 0.289750126059758 0.623290331203971 -1.05866993201122 0.415541004851858
ENSG00000174586.10 ZNF497 protein_coding chr19 0.129553021027142 2.53523845664977 2.35833773485776 0.0192786328913074 0.180240891585716 2.34009892075958 0.120164676805187
ENSG00000174599.5 TRAM1L1 protein_coding chr4 0.0163120465214715 3.61639573278133 0.340016591434969 0.734143224650723 0.896168064356419 0.339619322864314 0.597465674238007
ENSG00000174600.13 CMKLR1 protein_coding chr12 0.0876937053765124 0.0263662849719171 0.743075127749479 0.458163370599642 0.744679303288926 0.741874510679666 0.496469735674107
ENSG00000174606.13 ANGEL2 protein_coding chr1 -0.0179147521190062 5.67619525481915 -0.565196951748447 0.572468445063059 0.813005083359842 -0.564419832094239 0.542021803284577
ENSG00000174607.10 UGT8 protein_coding chr4 -0.0207961300764693 2.876637538477 -0.179092532341163 0.858045069295244 0.948096471398684 -0.178863263174755 0.632085788432651
ENSG00000174628.16 IQCK protein_coding chr16 -0.0751601889641769 2.95893345054226 -1.15566730058562 0.248973737987628 0.581561138676795 -1.15284566326474 0.387720598010468
ENSG00000174640.12 SLCO2A1 protein_coding chr3 0.13460945000834 1.01443145191547 1.10263444238729 0.271330714481936 0.605269769017427 1.10000323020258 0.403526888565909
ENSG00000174652.17 ZNF266 protein_coding chr19 -0.012195735981927 5.79679745115659 -0.219272611446002 0.826646395722688 0.933583707513821 -0.219004688249784 0.622410283798647
